Z,0.5342487096786499,0.6338998079299927,1.500917079511055e-07,0.5946769714355469,0.6245139837265015,-0.009298274293541908,0.6451923251152039,0.5843391418457031,-0.019033333286643028,0.6728748083114624,0.543458104133606,-0.030970236286520958,0.688145637512207,0.5100112557411194,-0.0425453819334507,0.6383937001228333,0.4757001996040344,-0.009988421574234962,0.6798996925354004,0.44357818365097046,-0.030522918328642845,0.7137086391448975,0.42548656463623047,-0.04740698263049126,0.7413980960845947,0.41063207387924194,-0.05966672673821449,0.6098597645759583,0.4593602418899536,-0.017356490716338158,0.6556800603866577,0.47770071029663086,-0.04068610444664955,0.6506970524787903,0.5234330296516418,-0.048416558653116226,0.6339025497436523,0.5424282550811768,-0.051556602120399475,0.5806536078453064,0.4655909836292267,-0.026713917031884193,0.6276133060455322,0.49556395411491394,-0.0469236858189106,0.6229907870292664,0.5327267050743103,-0.03944582864642143,0.607251763343811,0.5439077615737915,-0.032561175525188446,0.5514505505561829,0.48625484108924866,-0.037848491221666336,0.5951648354530334,0.5122812986373901,-0.05054107680916786,0.597067654132843,0.5418267250061035,-0.04327014461159706,0.585498571395874,0.5498049259185791,-0.036123160272836685
Z,0.5657290816307068,0.617282509803772,9.60229371571586e-08,0.6296954154968262,0.5961208343505859,-0.010609539225697517,0.6764546036720276,0.5541813969612122,-0.020359143614768982,0.700222909450531,0.5111075639724731,-0.03320762515068054,0.7200908660888672,0.4721667766571045,-0.0455411821603775,0.6635847687721252,0.45443692803382874,-0.010836988687515259,0.707341730594635,0.424896776676178,-0.03598492965102196,0.7400500774383545,0.4034897983074188,-0.05302920192480087,0.7691248655319214,0.38445836305618286,-0.06321213394403458,0.6340572237968445,0.4356696903705597,-0.017675014212727547,0.6757397055625916,0.48634418845176697,-0.05363677442073822,0.6621929407119751,0.5418237447738647,-0.062337011098861694,0.6449722051620483,0.5707961916923523,-0.06039182096719742,0.605029284954071,0.4410102069377899,-0.026972366496920586,0.6456570029258728,0.5013883709907532,-0.05954009294509888,0.6307423710823059,0.5463739037513733,-0.05414190515875816,0.6149879693984985,0.5649887323379517,-0.042203593999147415,0.5776264667510986,0.46065348386764526,-0.03789506480097771,0.6130621433258057,0.5058428645133972,-0.057431794703006744,0.6077690720558167,0.5409152507781982,-0.052070826292037964,0.5969439744949341,0.5532060861587524,-0.042065322399139404
Z,0.5720660090446472,0.6186126470565796,1.4989925745112487e-08,0.6330316066741943,0.5978227853775024,-0.011135553941130638,0.6778692603111267,0.5573394894599915,-0.021448582410812378,0.7005969285964966,0.5145701766014099,-0.03463592007756233,0.7193995118141174,0.47832268476486206,-0.047546256333589554,0.6662192344665527,0.45689505338668823,-0.011927010491490364,0.7090295553207397,0.4255024790763855,-0.03705725446343422,0.7409579157829285,0.4051416516304016,-0.054344579577445984,0.769390881061554,0.3860323131084442,-0.06510955095291138,0.6361303925514221,0.43851450085639954,-0.018719986081123352,0.6768810749053955,0.48442357778549194,-0.053978126496076584,0.6614170670509338,0.5398659706115723,-0.06310092657804489,0.642784833908081,0.5662575960159302,-0.06208192929625511,0.6067814230918884,0.4447217583656311,-0.027936356142163277,0.6474277973175049,0.4997962415218353,-0.05998634919524193,0.6320199966430664,0.545141875743866,-0.054926108568906784,0.6161906123161316,0.562698483467102,-0.043829645961523056,0.5789416432380676,0.4655519723892212,-0.0387449637055397,0.6124281287193298,0.5089128613471985,-0.05838726460933685,0.6070407032966614,0.5427324175834656,-0.05371714383363724,0.5962882041931152,0.5523077845573425,-0.04465385898947716
Z,0.5747277736663818,0.6177769899368286,1.6786007250857438e-08,0.6348706483840942,0.5963488221168518,-0.01176430657505989,0.6787412166595459,0.5548115372657776,-0.02207125909626484,0.7011941075325012,0.5117143392562866,-0.035070206969976425,0.7206563949584961,0.4765230715274811,-0.047816209495067596,0.6661526560783386,0.45714178681373596,-0.012757326476275921,0.7091072201728821,0.4258831739425659,-0.03761580213904381,0.7404471039772034,0.4049679636955261,-0.0546116903424263,0.7683302760124207,0.38570019602775574,-0.06514909118413925,0.6359818577766418,0.43844833970069885,-0.01878257840871811,0.6753745079040527,0.48482778668403625,-0.053635433316230774,0.6613929271697998,0.5394319295883179,-0.06256802380084991,0.6442152857780457,0.5674543380737305,-0.06156576797366142,0.6066733002662659,0.4442267417907715,-0.027237482368946075,0.6461884379386902,0.4999983608722687,-0.058777764439582825,0.6313822269439697,0.544941246509552,-0.05394942685961723,0.6159079670906067,0.5645201206207275,-0.04311991110444069,0.5789628624916077,0.46450045704841614,-0.037384096533060074,0.6120560169219971,0.5084757804870605,-0.05690975487232208,0.6067971587181091,0.542391836643219,-0.052880849689245224,0.596269428730011,0.553705632686615,-0.04429148882627487
Z,0.5761155486106873,0.6083953976631165,2.8533204243785804e-08,0.6336725354194641,0.58991938829422,-0.010564154013991356,0.6790898442268372,0.5496182441711426,-0.019970746710896492,0.7015417218208313,0.5069630742073059,-0.032051365822553635,0.7207076549530029,0.4745543301105499,-0.044251006096601486,0.6670892238616943,0.4525323808193207,-0.013246054761111736,0.7102152705192566,0.4205375909805298,-0.03644558787345886,0.7421212792396545,0.40079134702682495,-0.05210831016302109,0.7708858251571655,0.38348209857940674,-0.06148897111415863,0.636716902256012,0.43314340710639954,-0.019114231690764427,0.6754048466682434,0.48177778720855713,-0.0511074960231781,0.6601929068565369,0.5322527885437012,-0.05957561358809471,0.6425154209136963,0.5580944418907166,-0.058757804334163666,0.6074650287628174,0.43764767050743103,-0.02693953737616539,0.6445180177688599,0.49643659591674805,-0.05555460602045059,0.6287330389022827,0.5378223657608032,-0.05148417502641678,0.6130956411361694,0.5557662844657898,-0.04192508012056351,0.5790997743606567,0.4556889533996582,-0.03632301092147827,0.6106325387954712,0.5024080872535706,-0.05320335179567337,0.6062900424003601,0.5364242792129517,-0.04886585474014282,0.5975721478462219,0.5491814613342285,-0.04046068713068962
Z,0.5780864953994751,0.6082132458686829,1.894837531324356e-08,0.6331517696380615,0.5915095210075378,-0.011875221505761147,0.6779025197029114,0.5517697334289551,-0.021888427436351776,0.6994554996490479,0.5083338618278503,-0.034357525408267975,0.7165517807006836,0.4739459156990051,-0.04674245044589043,0.6675978899002075,0.45292890071868896,-0.014540514908730984,0.7100415229797363,0.42077895998954773,-0.038607411086559296,0.7417539954185486,0.40108075737953186,-0.05479173734784126,0.7704706192016602,0.3849051892757416,-0.0644046738743782,0.6372566819190979,0.43289703130722046,-0.019988110288977623,0.6757848858833313,0.4841727018356323,-0.05335778743028641,0.6604100465774536,0.5342970490455627,-0.06222552806138992,0.6422584056854248,0.5614690780639648,-0.06138816848397255,0.6078563928604126,0.43705564737319946,-0.027595501393079758,0.6447212100028992,0.4977467954158783,-0.0575726218521595,0.6286109685897827,0.5400319695472717,-0.05397379770874977,0.6129996180534363,0.5595696568489075,-0.04430347681045532,0.5793082118034363,0.4551282227039337,-0.03684823960065842,0.6108680963516235,0.5021953582763672,-0.054914649575948715,0.6073250770568848,0.5368219614028931,-0.05125248432159424,0.5996227860450745,0.5511123538017273,-0.04303079470992088
Z,0.5783072113990784,0.607246994972229,1.31271891135043e-08,0.6334226727485657,0.5913099646568298,-0.012347571551799774,0.6786279678344727,0.5507619976997375,-0.022098077461123466,0.7002285718917847,0.5063619017601013,-0.033971939235925674,0.7174088954925537,0.4714183807373047,-0.04574957862496376,0.6677734851837158,0.45244041085243225,-0.01536391582340002,0.7101181745529175,0.4211367666721344,-0.03931814804673195,0.7416554689407349,0.40148085355758667,-0.055352553725242615,0.7703138589859009,0.3853721618652344,-0.0649072453379631,0.6374033093452454,0.4325011670589447,-0.020418750122189522,0.6759917140007019,0.4849165976047516,-0.053601834923028946,0.6606833934783936,0.53515625,-0.06225908547639847,0.6427849531173706,0.5624598860740662,-0.061405859887599945,0.6078346371650696,0.4366110563278198,-0.027668390423059464,0.6446828246116638,0.4980389475822449,-0.05748444423079491,0.6287875175476074,0.5402172207832336,-0.053953658789396286,0.613415539264679,0.5595316290855408,-0.04450277239084244,0.5790613889694214,0.4545227885246277,-0.036598365753889084,0.6108193397521973,0.5020145177841187,-0.054698292165994644,0.6073868274688721,0.5369158387184143,-0.051254939287900925,0.5997737050056458,0.5513249039649963,-0.04329480603337288
Z,0.5361581444740295,0.6012083292007446,6.510376238111348e-08,0.5919438004493713,0.5976912975311279,-0.012852723710238934,0.6469429135322571,0.5579981803894043,-0.02268325723707676,0.6757946014404297,0.514655590057373,-0.03420816734433174,0.6921509504318237,0.47599872946739197,-0.04537196457386017,0.6481258869171143,0.45850175619125366,-0.012749595567584038,0.6901546716690063,0.41912946105003357,-0.03423776850104332,0.723514199256897,0.39806872606277466,-0.04977799206972122,0.7518733739852905,0.38335907459259033,-0.06006202846765518,0.6192516684532166,0.43819159269332886,-0.017508337274193764,0.6600735783576965,0.4778025150299072,-0.043425317853689194,0.6472671031951904,0.5255568027496338,-0.050868406891822815,0.6293728947639465,0.5412421822547913,-0.05235734209418297,0.5891967415809631,0.44063234329223633,-0.024436619132757187,0.6278119087219238,0.48757773637771606,-0.04861275851726532,0.6154152750968933,0.5274311304092407,-0.04192175716161728,0.5995949506759644,0.5377603769302368,-0.03354918956756592,0.5585744380950928,0.4554769992828369,-0.03319283574819565,0.5938451290130615,0.4924572706222534,-0.04787219315767288,0.5893563628196716,0.5245280265808105,-0.04055317863821983,0.5767577290534973,0.5333736538887024,-0.031623274087905884
Z,0.5280455946922302,0.615989089012146,1.1078375905526627e-07,0.587895929813385,0.6015202403068542,-0.010653235949575901,0.641819417476654,0.5596451163291931,-0.020206496119499207,0.673454999923706,0.5172010660171509,-0.032565973699092865,0.6968047618865967,0.48949649930000305,-0.04445360600948334,0.6427614092826843,0.45953986048698425,-0.007254960015416145,0.6841500997543335,0.42738330364227295,-0.029030917212367058,0.7186564803123474,0.40169259905815125,-0.04686740040779114,0.7471681237220764,0.38289737701416016,-0.059279099106788635,0.6157631278038025,0.44216153025627136,-0.014491137117147446,0.6643621325492859,0.4744337499141693,-0.04333852231502533,0.653437614440918,0.515670120716095,-0.05468267202377319,0.6316714286804199,0.535047173500061,-0.05771197751164436,0.5871186256408691,0.446056604385376,-0.023837056010961533,0.6317674517631531,0.4871259331703186,-0.04954393953084946,0.6210981607437134,0.5188331604003906,-0.0453900471329689,0.6029784679412842,0.5317184329032898,-0.037720780819654465,0.5572497248649597,0.4633232653141022,-0.03501281142234802,0.5967579483985901,0.49276408553123474,-0.0506969578564167,0.5946881771087646,0.518825888633728,-0.044730328023433685,0.5816192030906677,0.5306723117828369,-0.03666006773710251
Z,0.5265349745750427,0.6161581873893738,8.08719136102809e-08,0.5875827670097351,0.6037943363189697,-0.009481361135840416,0.6413436532020569,0.5636154413223267,-0.01848728023469448,0.671040952205658,0.5216701030731201,-0.03040558286011219,0.6865895390510559,0.4890333116054535,-0.041713424026966095,0.6455362439155579,0.46182459592819214,-0.00689852936193347,0.6857466101646423,0.42702165246009827,-0.027934176847338676,0.7187314033508301,0.402045339345932,-0.04392901808023453,0.7465081214904785,0.3846951425075531,-0.05468219146132469,0.6183158755302429,0.4423665702342987,-0.014035971835255623,0.665752112865448,0.4765534996986389,-0.04179685562849045,0.6527248024940491,0.519628643989563,-0.05104225501418114,0.6312682628631592,0.5376289486885071,-0.05234549567103386,0.5896093845367432,0.444618284702301,-0.02323223650455475,0.6329956650733948,0.48721304535865784,-0.04923100396990776,0.6220146417617798,0.5229189991950989,-0.04510510712862015,0.6045036315917969,0.5356550216674805,-0.037071339786052704,0.5600204467773438,0.4605804979801178,-0.03398849070072174,0.5983157157897949,0.4914414882659912,-0.050547000020742416,0.5963979959487915,0.5215414762496948,-0.04508543014526367,0.5838186740875244,0.5333321690559387,-0.03692508116364479
Z,0.5113663673400879,0.8360463380813599,2.1712293118980597e-07,0.562991201877594,0.8398079872131348,-0.012198456563055515,0.6059418320655823,0.8254055976867676,-0.02495204471051693,0.6330832242965698,0.8105255961418152,-0.03823665902018547,0.6609784364700317,0.7966957092285156,-0.05116904899477959,0.6035756468772888,0.7313930988311768,-0.031253665685653687,0.6513915061950684,0.72666996717453,-0.05463830381631851,0.68780517578125,0.7316840291023254,-0.07139761000871658,0.716756284236908,0.7342027425765991,-0.0832374170422554,0.579237163066864,0.72272789478302,-0.03773492947220802,0.6144408583641052,0.7781999111175537,-0.06426043063402176,0.616037130355835,0.8124301433563232,-0.07231811434030533,0.6129847168922424,0.8194361329078674,-0.07682456821203232,0.5522441267967224,0.7370177507400513,-0.04504954814910889,0.5879974365234375,0.8076816201210022,-0.0686238557100296,0.5881827473640442,0.8342960476875305,-0.06327083706855774,0.5839803218841553,0.8341554403305054,-0.057607077062129974,0.5259586572647095,0.7641197443008423,-0.05375952646136284,0.5599139928817749,0.8208639621734619,-0.0696559026837349,0.562403678894043,0.8422911763191223,-0.06440312415361404,0.5572789311408997,0.8401550650596619,-0.05852872133255005
Z,0.501358151435852,0.8372926115989685,1.1244974729152091e-07,0.5576780438423157,0.8408180475234985,-0.008194385096430779,0.6052337884902954,0.8247529864311218,-0.019516093656420708,0.6346552968025208,0.8093794584274292,-0.03241661936044693,0.662247896194458,0.7946091294288635,-0.04524412006139755,0.6052762269973755,0.7306485176086426,-0.023607755079865456,0.6530387997627258,0.729421079158783,-0.0451723113656044,0.6886741518974304,0.7332227230072021,-0.06131172180175781,0.7175149917602539,0.736857533454895,-0.07314448058605194,0.5787099003791809,0.7212714552879333,-0.03141861408948898,0.6173736453056335,0.7942426800727844,-0.054931528866291046,0.6075912117958069,0.823554277420044,-0.06211653724312782,0.5950509309768677,0.8228662610054016,-0.06678050011396408,0.5503547787666321,0.738502025604248,-0.04008791595697403,0.5893259048461914,0.8200816512107849,-0.05956626683473587,0.5823137164115906,0.8377195596694946,-0.0547776073217392,0.5729293823242188,0.828879714012146,-0.05132777616381645,0.5244029760360718,0.7698936462402344,-0.050267111510038376,0.5603787302970886,0.835475504398346,-0.06313077360391617,0.5577779412269592,0.847595751285553,-0.05920786038041115,0.5493184328079224,0.8373284339904785,-0.05522257462143898
Z,0.49505212903022766,0.8393747210502625,1.0041709685992828e-07,0.5527839660644531,0.8414323925971985,-0.00886346586048603,0.6006555557250977,0.8231855630874634,-0.020773742347955704,0.6309080719947815,0.8088780641555786,-0.03400759771466255,0.6601625680923462,0.7936016917228699,-0.04675576835870743,0.6027794480323792,0.7292486429214478,-0.026139777153730392,0.6530324220657349,0.7300655245780945,-0.049409713596105576,0.6894325613975525,0.7329528331756592,-0.06669346243143082,0.7186176180839539,0.7340611815452576,-0.07926418632268906,0.5769138336181641,0.7214874029159546,-0.034507930278778076,0.6191447377204895,0.798626184463501,-0.060171712189912796,0.6074684262275696,0.8262315392494202,-0.06771741062402725,0.5935525298118591,0.8212352991104126,-0.07250349968671799,0.5489986538887024,0.7398970723152161,-0.043779004365205765,0.5918620228767395,0.8239240050315857,-0.06570366770029068,0.5814214944839478,0.8404334187507629,-0.06082712858915329,0.5702217221260071,0.8274558782577515,-0.057051029056310654,0.5236369967460632,0.7729870676994324,-0.05455274134874344,0.5629730820655823,0.8405308723449707,-0.06935419887304306,0.5568410158157349,0.852780282497406,-0.06527803093194962,0.5452141761779785,0.840140700340271,-0.0611128993332386
